x	y	z	Interconversion of nucleotide di- and triphosphates
151	277	41	1
157	277	41	1
131	278	41	2
136	278	41	1
142	278	41	3
153	278	41	2
155	278	41	1
129	279	41	1
133	279	41	1
139	279	41	1
210	279	41	1
133	280	41	1
144	280	41	2
150	280	41	2
152	280	41	1
162	280	41	1
142	281	41	3
145	281	41	1
130	282	41	1
154	282	41	1
136	283	41	1
218	283	41	2
141	284	41	2
155	284	41	1
156	284	41	1
218	285	41	2
219	285	41	1
140	286	41	6
159	286	41	1
160	286	41	2
219	286	41	1
136	287	41	1
139	287	41	1
137	288	41	1
139	288	41	2
157	288	41	1
135	289	41	1
134	290	41	1
154	290	41	1
135	291	41	1
154	291	41	1
134	292	41	2
155	292	41	1
157	292	41	2
257	292	41	1
132	293	41	1
134	293	41	3
139	293	41	1
132	294	41	2
154	294	41	1
159	294	41	1
128	295	41	1
131	295	41	2
164	295	41	1
254	295	41	1
148	296	41	1
150	296	41	1
153	296	41	1
137	297	41	2
130	298	41	1
138	298	41	1
149	298	41	2
152	298	41	1
252	298	41	2
256	298	41	2
93	299	41	1
129	299	41	1
149	299	41	2
167	299	41	1
169	299	41	1
130	300	41	1
164	300	41	1
168	300	41	1
172	300	41	1
260	300	41	2
127	302	41	1
128	302	41	2
132	302	41	1
167	302	41	1
168	302	41	1
130	303	41	1
139	303	41	1
125	304	41	1
126	304	41	2
128	304	41	2
133	304	41	2
131	305	41	1
176	305	41	1
259	305	41	1
123	306	41	1
132	306	41	2
171	306	41	1
122	307	41	1
129	307	41	1
123	309	41	2
162	309	41	2
165	309	41	1
122	311	41	1
116	315	41	2
140	315	41	2
141	317	41	1
113	318	41	1
138	320	41	1
150	320	41	2
141	321	41	1
150	321	41	1
179	322	41	1
181	322	41	1
111	323	41	3
147	325	41	2
149	325	41	1
181	325	41	1
134	326	41	2
149	326	41	1
181	326	41	2
249	326	41	1
136	327	41	1
138	327	41	1
148	327	41	1
249	327	41	1
131	328	41	1
167	328	41	1
242	328	41	1
252	328	41	1
179	329	41	1
186	329	41	1
245	329	41	1
147	330	41	2
181	330	41	1
184	330	41	2
242	330	41	1
243	330	41	1
251	330	41	2
154	331	41	1
155	331	41	1
158	331	41	1
174	331	41	1
175	331	41	1
240	331	41	1
241	331	41	1
130	332	41	1
133	332	41	1
157	332	41	2
168	332	41	1
174	332	41	1
176	332	41	2
180	332	41	1
185	332	41	1
221	332	41	1
134	333	41	2
152	333	41	1
154	333	41	1
189	333	41	1
217	333	41	1
220	333	41	2
153	334	41	1
154	334	41	1
189	334	41	2
216	334	41	1
150	335	41	1
154	335	41	2
164	335	41	1
246	335	41	1
215	336	41	1
126	337	41	1
128	337	41	1
129	337	41	1
151	337	41	1
156	337	41	1
248	337	41	2
151	338	41	1
222	338	41	1
195	339	41	1
214	339	41	1
247	339	41	1
152	340	41	1
214	340	41	1
213	341	41	3
222	342	41	1
194	344	41	1
195	344	41	1
210	344	41	1
212	345	41	1
205	346	41	1
210	346	41	1
218	346	41	2
221	347	41	2
195	349	41	1
193	350	41	2
220	350	41	2
237	351	41	2
235	352	41	2
210	353	41	1
207	355	41	1
169	359	41	1
171	359	41	1
207	360	41	1
208	360	41	1
202	361	41	1
138	227	42	1
140	228	42	1
137	233	42	1
140	233	42	1
203	233	42	2
147	234	42	1
140	235	42	2
141	235	42	1
165	235	42	1
143	236	42	1
161	236	42	1
165	236	42	1
166	236	42	3
199	236	42	1
165	237	42	1
204	237	42	1
141	238	42	1
164	238	42	2
136	239	42	1
167	239	42	1
204	239	42	1
137	242	42	1
139	242	42	2
164	243	42	2
139	244	42	1
176	244	42	2
178	244	42	1
181	245	42	2
122	252	42	1
177	252	42	1
178	252	42	1
138	254	42	1
139	254	42	1
176	254	42	1
158	256	42	1
212	256	42	1
213	256	42	1
141	257	42	1
177	257	42	1
213	257	42	1
150	258	42	1
151	258	42	1
158	258	42	1
172	258	42	1
175	258	42	1
208	258	42	1
213	258	42	1
139	259	42	1
145	259	42	2
160	259	42	2
157	260	42	1
169	260	42	1
171	260	42	1
174	260	42	1
213	260	42	1
253	260	42	1
153	261	42	2
155	261	42	1
168	261	42	1
169	261	42	1
173	261	42	1
174	261	42	2
149	262	42	2
166	262	42	2
174	262	42	1
209	262	42	1
146	263	42	2
153	263	42	1
165	263	42	1
250	263	42	1
120	264	42	2
143	264	42	1
151	264	42	2
168	264	42	2
144	265	42	1
145	265	42	1
145	266	42	1
147	266	42	1
155	266	42	1
254	267	42	1
141	268	42	1
151	268	42	2
141	269	42	1
142	270	42	1
143	271	42	1
223	271	42	1
145	272	42	2
147	273	42	1
158	273	42	1
144	274	42	1
156	274	42	2
134	275	42	1
148	275	42	1
155	275	42	2
165	275	42	1
134	276	42	1
146	276	42	1
154	276	42	1
134	277	42	1
140	277	42	1
141	277	42	1
155	277	42	1
163	277	42	2
148	278	42	1
155	278	42	1
137	279	42	2
149	279	42	1
151	279	42	1
152	279	42	1
154	279	42	2
141	280	42	1
145	280	42	1
151	280	42	1
154	280	42	1
160	280	42	1
151	281	42	1
156	281	42	1
139	282	42	1
148	282	42	2
151	282	42	1
154	282	42	3
137	283	42	1
149	283	42	1
137	284	42	2
138	284	42	1
149	284	42	2
152	285	42	1
153	285	42	1
141	286	42	1
141	287	42	2
174	287	42	2
136	288	42	1
133	289	42	1
137	289	42	1
153	289	42	4
134	290	42	1
133	291	42	1
140	291	42	3
130	293	42	1
137	293	42	1
129	294	42	1
131	294	42	1
135	294	42	2
138	294	42	1
152	294	42	1
142	295	42	1
256	295	42	1
136	296	42	1
136	297	42	2
139	297	42	1
140	297	42	2
126	299	42	1
128	299	42	1
150	299	42	1
169	299	42	1
259	299	42	2
125	300	42	1
133	300	42	1
139	300	42	1
249	300	42	1
128	301	42	1
136	301	42	1
137	301	42	1
144	301	42	1
143	302	42	1
142	303	42	1
150	303	42	1
168	303	42	1
171	303	42	1
125	304	42	2
144	304	42	1
171	304	42	2
181	304	42	1
170	305	42	1
140	306	42	1
143	307	42	1
170	307	42	2
130	308	42	2
169	308	42	1
125	309	42	1
140	309	42	1
143	310	42	1
162	310	42	1
140	314	42	1
139	318	42	1
140	319	42	2
150	321	42	1
179	323	42	1
183	323	42	1
253	323	42	1
133	324	42	1
137	324	42	1
141	324	42	1
134	325	42	1
134	326	42	1
251	326	42	1
252	327	42	1
130	328	42	1
176	328	42	1
186	328	42	1
250	328	42	1
187	329	42	2
131	330	42	1
188	330	42	1
134	331	42	2
154	331	42	1
176	331	42	2
180	331	42	1
187	331	42	3
150	332	42	2
160	332	42	1
161	332	42	1
164	332	42	2
166	332	42	1
176	332	42	1
177	332	42	1
186	332	42	2
187	332	42	1
189	332	42	1
242	332	42	1
131	333	42	1
178	333	42	2
181	333	42	1
183	333	42	1
222	333	42	1
188	334	42	1
219	334	42	1
245	334	42	3
151	335	42	1
128	336	42	1
190	336	42	1
194	336	42	1
220	336	42	3
152	337	42	1
156	337	42	1
193	340	42	1
195	340	42	2
152	341	42	1
215	341	42	2
212	348	42	1
231	349	42	1
234	350	42	2
235	353	42	2
208	356	42	1
208	357	42	1
204	360	42	1
183	361	42	1
200	364	42	1
137	229	43	2
138	229	43	2
138	230	43	1
157	230	43	1
141	232	43	1
141	235	43	1
163	235	43	2
136	236	43	3
136	237	43	1
138	237	43	1
154	237	43	1
138	238	43	1
166	238	43	2
138	239	43	1
143	239	43	1
143	240	43	1
169	245	43	1
179	246	43	1
119	256	43	1
139	256	43	1
174	257	43	1
175	257	43	1
176	257	43	1
177	257	43	1
215	257	43	1
149	258	43	1
175	258	43	1
215	258	43	1
144	259	43	1
159	260	43	2
160	260	43	1
171	260	43	1
145	261	43	1
146	261	43	1
153	262	43	1
206	262	43	1
208	262	43	2
205	263	43	1
147	264	43	1
155	264	43	1
145	265	43	2
155	265	43	1
145	266	43	1
149	266	43	1
151	266	43	2
158	266	43	1
147	267	43	1
148	267	43	1
143	268	43	1
149	268	43	1
146	269	43	1
150	270	43	1
147	273	43	2
211	273	43	1
153	274	43	2
131	275	43	1
141	275	43	1
145	275	43	1
182	275	43	1
148	276	43	1
151	276	43	1
152	276	43	1
165	276	43	2
143	277	43	3
150	277	43	3
131	278	43	1
162	278	43	1
148	279	43	2
152	279	43	2
154	279	43	1
148	280	43	2
150	280	43	1
155	280	43	2
210	280	43	1
161	281	43	2
144	282	43	1
154	282	43	1
214	282	43	1
143	283	43	2
150	283	43	1
152	283	43	1
153	283	43	1
139	284	43	1
148	284	43	1
149	284	43	3
160	284	43	1
148	285	43	1
152	285	43	2
160	285	43	2
139	286	43	1
141	286	43	1
154	286	43	1
140	287	43	1
216	287	43	1
137	288	43	1
138	288	43	3
140	288	43	1
173	288	43	1
134	291	43	1
143	293	43	1
146	293	43	1
140	295	43	1
151	295	43	2
254	295	43	1
140	298	43	2
138	300	43	1
140	301	43	1
142	301	43	1
129	302	43	1
133	302	43	1
135	302	43	1
137	302	43	1
143	302	43	2
130	303	43	1
136	303	43	2
167	303	43	2
126	304	43	1
140	304	43	1
143	304	43	2
126	305	43	1
143	305	43	1
168	305	43	2
127	306	43	2
129	306	43	1
132	306	43	1
146	306	43	2
170	306	43	1
126	307	43	1
129	307	43	1
167	309	43	1
144	312	43	1
140	317	43	1
140	318	43	2
142	319	43	1
114	321	43	2
138	321	43	1
179	323	43	1
135	324	43	1
138	324	43	1
135	325	43	1
140	325	43	1
132	326	43	1
133	326	43	1
136	327	43	1
176	327	43	1
186	327	43	1
251	328	43	1
133	329	43	1
177	329	43	1
179	329	43	1
132	331	43	1
153	331	43	1
189	331	43	1
133	332	43	1
191	332	43	1
218	332	43	1
240	332	43	1
179	333	43	1
187	333	43	1
216	333	43	1
151	334	43	1
181	334	43	1
189	334	43	2
219	334	43	1
222	334	43	2
156	336	43	2
217	336	43	1
247	338	43	1
195	340	43	2
195	341	43	1
213	343	43	2
211	344	43	1
231	344	43	1
231	347	43	2
209	349	43	2
210	349	43	1
232	349	43	1
236	349	43	1
238	349	43	1
206	350	43	1
233	350	43	1
235	351	43	2
231	352	43	2
204	354	43	2
206	354	43	1
208	354	43	1
206	358	43	2
207	358	43	3
206	359	43	2
206	361	43	1
209	361	43	1
138	228	44	1
140	228	44	1
141	229	44	1
137	231	44	1
164	232	44	1
141	239	44	1
177	243	44	1
180	245	44	1
176	258	44	2
178	259	44	1
150	260	44	2
158	260	44	1
177	260	44	1
161	261	44	1
174	261	44	1
175	261	44	1
160	262	44	1
147	263	44	1
149	263	44	2
156	263	44	2
158	263	44	3
152	264	44	1
149	265	44	1
147	266	44	2
150	266	44	2
146	267	44	1
145	269	44	1
148	269	44	1
152	269	44	1
146	270	44	1
144	271	44	2
203	271	44	1
148	272	44	1
142	273	44	1
143	273	44	1
145	274	44	2
153	276	44	1
154	276	44	1
156	276	44	1
167	276	44	1
252	276	44	1
148	277	44	3
150	277	44	1
152	278	44	1
160	278	44	1
144	279	44	1
146	279	44	1
154	279	44	2
150	280	44	1
159	281	44	2
143	282	44	1
152	282	44	1
158	282	44	2
142	283	44	1
148	283	44	3
217	283	44	1
155	284	44	1
218	286	44	2
217	289	44	1
136	291	44	1
144	291	44	1
144	292	44	1
252	292	44	1
139	293	44	1
145	293	44	1
144	294	44	1
225	295	44	1
141	297	44	2
136	298	44	1
130	299	44	1
135	299	44	1
140	300	44	2
168	300	44	1
137	301	44	1
145	301	44	1
209	301	44	1
133	302	44	1
142	302	44	1
126	304	44	1
139	304	44	1
128	305	44	1
130	306	44	1
144	306	44	1
173	306	44	1
170	309	44	1
171	309	44	1
143	310	44	1
142	316	44	2
141	317	44	2
113	322	44	2
133	326	44	1
136	326	44	1
133	328	44	2
133	329	44	1
183	329	44	2
133	331	44	1
182	332	44	3
132	334	44	1
215	335	44	1
242	335	44	1
213	336	44	1
214	336	44	2
220	336	44	1
216	337	44	1
247	339	44	1
216	344	44	1
228	347	44	1
234	347	44	1
211	348	44	1
211	349	44	1
195	361	44	1
163	233	45	1
143	237	45	1
175	262	45	1
148	269	45	1
143	270	45	1
145	270	45	1
146	270	45	1
151	272	45	1
158	272	45	1
179	274	45	2
141	275	45	3
146	275	45	1
164	277	45	1
147	279	45	1
150	279	45	1
150	280	45	1
152	281	45	1
161	281	45	2
152	282	45	2
145	283	45	1
150	283	45	2
140	285	45	1
146	285	45	1
217	285	45	1
141	286	45	1
206	286	45	1
218	286	45	2
214	287	45	3
145	294	45	3
140	296	45	1
143	296	45	1
136	297	45	2
142	297	45	1
128	299	45	1
135	299	45	2
140	299	45	3
134	301	45	1
138	301	45	2
137	302	45	1
244	302	45	1
131	303	45	1
133	303	45	1
130	304	45	1
132	304	45	1
137	304	45	2
182	321	45	1
185	322	45	1
252	324	45	1
167	326	45	1
176	327	45	1
187	329	45	1
185	330	45	1
193	333	45	2
217	334	45	2
214	339	45	1
245	340	45	1
215	343	45	1
217	345	45	2
206	351	45	1
175	352	45	1
202	352	45	1
134	229	46	1
132	236	46	1
176	258	46	1
157	259	46	3
159	263	46	1
157	265	46	2
145	270	46	1
154	270	46	1
144	272	46	1
151	273	46	2
153	277	46	3
145	279	46	1
215	280	46	1
144	282	46	2
148	282	46	2
153	282	46	3
154	283	46	1
250	283	46	1
142	284	46	3
149	284	46	3
140	285	46	1
248	285	46	1
143	290	46	1
145	291	46	1
140	292	46	1
144	292	46	1
140	296	46	1
207	296	46	1
136	298	46	1
142	299	46	1
228	300	46	1
135	301	46	1
224	301	46	1
130	302	46	1
143	302	46	1
129	303	46	2
133	303	46	1
134	303	46	1
136	303	46	1
139	303	46	1
137	304	46	1
195	315	46	1
184	319	46	1
188	319	46	1
188	320	46	1
179	322	46	1
177	323	46	1
179	323	46	1
183	323	46	1
189	323	46	2
174	325	46	1
182	326	46	1
174	327	46	1
183	328	46	1
188	328	46	1
238	331	46	1
215	336	46	1
217	341	46	3
232	343	46	1
182	353	46	1
230	356	46	1
141	227	47	1
138	229	47	2
151	269	47	1
146	277	47	2
152	280	47	1
164	281	47	1
146	282	47	1
162	282	47	1
139	298	47	1
136	299	47	1
218	341	47	1
206	348	47	1
207	351	47	2
186	257	48	1
154	274	48	1
159	279	48	1
142	300	48	1
169	324	48	1
157	325	48	2
216	342	48	1
217	344	48	1
136	222	49	1
170	228	49	2
172	237	49	1
173	256	49	1
145	262	49	1
146	264	49	1
191	267	49	1
127	268	49	1
139	268	49	1
144	271	49	1
155	276	49	1
147	279	49	1
157	279	49	1
134	280	49	3
143	282	49	2
169	284	49	1
147	287	49	2
146	288	49	1
140	293	49	1
144	294	49	2
133	295	49	1
200	296	49	1
131	300	49	2
225	300	49	1
139	304	49	1
169	308	49	1
213	311	49	1
149	313	49	1
138	333	49	1
148	337	49	1
197	342	49	2
211	346	49	1
224	346	49	1
160	348	49	1
204	348	49	2
179	349	49	1
206	353	49	2
131	229	50	1
173	232	50	1
125	234	50	1
139	263	50	3
149	263	50	1
155	263	50	1
134	267	50	1
155	273	50	1
134	275	50	1
160	275	50	1
150	276	50	1
249	286	50	1
259	286	50	1
131	294	50	2
148	296	50	1
174	298	50	1
244	301	50	1
140	302	50	1
151	302	50	1
131	306	50	2
240	317	50	1
206	340	50	1
225	341	50	1
